4018	494505.932262693	3554187.87428758	41.5035261040454	Q20220811154155	 
4019	494529.869049232	3554231.99596843	41.5017373251302	Q20220811154155	 
4020	494553.1173	3554274.8485	41.5	Q20220811154155	 
4021	494554.164867969	3554275.84219149	41.4999252359309	Q20220811154155	 
4022	494590.583325656	3554310.38764571	41.4973260803934	Q20220811154155	 
4023	494627.001783342	3554344.93309993	41.4947269248559	Q20220811154155	 
4024	494663.420241029	3554379.47855416	41.4921277693184	Q20220811154155	 
4025	494693.2338	3554407.7588	41.49	Q20220811154155	 
4026	494701.483495392	3554411.60848168	41.4895467347272	Q20220811154155	 
4027	494746.971124418	3554432.83507052	41.4870474954703	Q20220811154155	 
4028	494792.458753444	3554454.06165936	41.4845482562134	Q20220811154155	 
4029	494837.946382471	3554475.2882482	41.4820490169565	Q20220811154155	 
4030	494875.2397	3554492.691	41.48	Q20220811154155	 
4031	494883.999522015	3554494.9346553	41.4798149893751	Q20220811154155	 
4032	494932.626369343	3554507.38946129	41.478787972685	Q20220811154155	 
4033	494981.253216672	3554519.84426729	41.4777609559948	Q20220811154155	 
4034	495029.880064001	3554532.29907328	41.4767339393047	Q20220811154155	 
4035	495078.506911329	3554544.75387928	41.4757069226146	Q20220811154155	 
4036	495127.133758658	3554557.20868527	41.4746799059245	Q20220811154155	 
4037	495175.760605987	3554569.66349126	41.4736528892343	Q20220811154155	 
4038	495224.387453315	3554582.11829726	41.4726258725442	Q20220811154155	 
4039	495273.014300644	3554594.57310325	41.4715988558541	Q20220811154155	 
4040	495321.641147973	3554607.02790925	41.4705718391639	Q20220811154155	 
4041	495348.7164	3554613.9627	41.47	Q20220811154155	 
4042	495359.70021495	3554633.30947329	41.4689660540186	Q20220811154155	 
4043	495384.48298788	3554676.96158246	41.4666331625236	Q20220811154155	 
4044	495409.26576081	3554720.61369163	41.4643002710285	Q20220811154155	 
4045	495434.04853374	3554764.2658008	41.4619673795335	Q20220811154155	 
4046	495454.9484	3554801.0786	41.46	Q20220811154155	 
4047	495456.911596529	3554808.69430643	41.4597026356404	Q20220811154155	 
4048	495469.441759604	3554857.30179026	41.4578046983404	Q20220811154155	 
4049	495481.971922679	3554905.90927409	41.4559067610404	Q20220811154155	 
4050	495494.502085754	3554954.51675792	41.4540088237404	Q20220811154155	 
4051	495507.032248829	3555003.12424175	41.4521108864404	Q20220811154155	 
4052	495519.562411904	3555051.73172558	41.4502129491404	Q20220811154155	 
4053	495520.9683	3555057.1855	41.45	Q20220811154155	 
4054	495527.713208624	3555101.23658782	41.4486346283539	Q20220811154155	 
4055	495535.310540148	3555150.85486092	41.4470967007663	Q20220811154155	 
4056	495542.907871673	3555200.47313403	41.4455587731787	Q20220811154155	 
4057	495550.505203197	3555250.09140713	41.444020845591	Q20220811154155	 
4058	495558.102534722	3555299.70968024	41.4424829180034	Q20220811154155	 
4059	495565.699866246	3555349.32795334	41.4409449904158	Q20220811154155	 
4060	495573.297197771	3555398.94622645	41.4394070628281	Q20220811154155	 
4061	495580.894529295	3555448.56449955	41.4378691352405	Q20220811154155	 
4062	495588.491860819	3555498.18277266	41.4363312076529	Q20220811154155	 
4063	495596.089192344	3555547.80104576	41.4347932800652	Q20220811154155	 
4064	495603.686523868	3555597.41931887	41.4332553524776	Q20220811154155	 
4065	495611.283855392	3555647.03759197	41.4317174248899	Q20220811154155	 
4066	495618.881186917	3555696.65586507	41.4301794973023	Q20220811154155	 
4067	495619.7679	3555702.447	41.43	Q20220811154155	 
4068	495617.104388898	3555746.70483714	41.4283839388999	Q20220811154155	 
4069	495614.088932567	3555796.81071997	41.4265543382379	Q20220811154155	 
4070	495611.073476236	3555846.91660281	41.424724737576	Q20220811154155	 
4071	495608.058019905	3555897.02248564	41.4228951369141	Q20220811154155	 
4072	495605.042563574	3555947.12836847	41.4210655362522	Q20220811154155	 
4073	495603.2864	3555976.3094	41.42	Q20220811154155	 
4074	495612.672607671	3555995.05331437	41.4193766191755	Q20220811154155	 
4075	495635.148476916	3556039.93680548	41.4178838942763	Q20220811154155	 
4076	495657.624346161	3556084.82029659	41.416391169377	Q20220811154155	 
4077	495680.100215405	3556129.70378769	41.4148984444777	Q20220811154155	 
4078	495702.57608465	3556174.5872788	41.4134057195784	Q20220811154155	 
4079	495725.051953895	3556219.47076991	41.4119129946792	Q20220811154155	 
4080	495747.52782314	3556264.35426101	41.4104202697799	Q20220811154155	 
4081	495753.8558	3556276.991	41.41	Q20220811154155	 
4082	495780.498092146	3556301.29728971	41.4086115471841	Q20220811154155	 
4083	495817.580868052	3556335.1286391	41.4066789925696	Q20220811154155	 
4084	495854.663643958	3556368.9599885	41.4047464379552	Q20220811154155	 
4085	495891.746419865	3556402.79133789	41.4028138833407	Q20220811154155	 
4086	495928.829195771	3556436.62268729	41.4008813287262	Q20220811154155	 
4087	495965.911971677	3556470.45403668	41.3989487741117	Q20220811154155	 
4088	496002.994747583	3556504.28538608	41.3970162194972	Q20220811154155	 
4089	496040.077523489	3556538.11673547	41.3950836648827	Q20220811154155	 
4090	496077.160299396	3556571.94808487	41.3931511102683	Q20220811154155	 
4091	496114.243075302	3556605.77943426	41.3912185556538	Q20220811154155	 
4092	496137.6253	3556627.1115	41.39	Q20220811154155	 
4093	496155.731362463	3556631.12492955	41.3990077551361	Q20220811154155	 
4094	496204.738372961	3556641.98793108	41.4233887132498	Q20220811154155	 
4095	496253.745383458	3556652.85093261	41.4477696713634	Q20220811154155	 
4096	496302.752393955	3556663.71393414	41.4721506294771	Q20220811154155	 
4097	496351.759404453	3556674.57693567	41.4965315875908	Q20220811154155	 
4098	496400.76641495	3556685.4399372	41.5209125457044	Q20220811154155	 
4099	496449.773425448	3556696.30293872	41.5452935038181	Q20220811154155	 
4100	496498.780435945	3556707.16594025	41.5696744619318	Q20220811154155	 
4101	496547.787446443	3556718.02894178	41.5940554200455	Q20220811154155	 
4102	496596.79445694	3556728.89194331	41.6184363781592	Q20220811154155	 
4103	496645.801467437	3556739.75494484	41.6428173362728	Q20220811154155	 
4104	496660.239	3556742.9552	41.65	Q20220811154155	 
4105	496693.239974925	3556730.12155537	41.6486581440352	Q20220811154155	 
4106	496740.023415728	3556711.92809123	41.6467558778375	Q20220811154155	 
4107	496786.806856532	3556693.73462708	41.6448536116396	Q20220811154155	 
4108	496833.590297336	3556675.54116294	41.6429513454418	Q20220811154155	 
4109	496880.373738139	3556657.3476988	41.641049079244	Q20220811154155	 
4110	496906.1743	3556647.3142	41.64	Q20220811154155	 
4111	496928.436253619	3556650.67153003	41.64	Q20220811154155	 
4112	496978.071520169	3556658.15703529	41.64	Q20220811154155	 
4113	497027.706786719	3556665.64254056	41.64	Q20220811154155	 
4114	497077.342053269	3556673.12804582	41.64	Q20220811154155	 
4115	497082.3434	3556673.8823	41.64	Q20220811154155	 
4116	497116.737596337	3556703.11474409	41.6367194476738	Q20220811154155	 
4117	497154.985751773	3556735.62275951	41.6330713009324	Q20220811154155	 
4118	497187.1861	3556762.9906	41.63	Q20220811154155	 
4119	497191.336986493	3556769.75576904	41.63	Q20220811154155	 
4120	497217.588443645	3556812.54073686	41.63	Q20220811154155	 
4121	497243.839900797	3556855.32570469	41.63	Q20220811154155	 
4122	497248.0413	3556862.1732	41.63	Q20220811154155	 
4123	497285.698763354	3556881.13691356	41.6271468635847	Q20220811154155	 
4124	497330.531447603	3556903.7139569	41.6237500929944	Q20220811154155	 
4125	497375.364131852	3556926.29100024	41.620353322404	Q20220811154155	 
4126	497380.0275	3556928.6394	41.62	Q20220811154155	 
4127	497422.069995723	3556944.61439727	41.6184989445849	Q20220811154155	 
4128	497468.993322251	3556962.4439766	41.6168236274524	Q20220811154155	 
4129	497515.916648779	3556980.27355594	41.61514831032	Q20220811154155	 
4130	497562.839975307	3556998.10313527	41.6134729931875	Q20220811154155	 
4131	497609.763301834	3557015.93271461	41.611797676055	Q20220811154155	 
4132	497656.686628362	3557033.76229394	41.6101223589225	Q20220811154155	 
4133	497703.60995489	3557051.59187328	41.60844704179	Q20220811154155	 
4134	497750.533281418	3557069.42145261	41.6067717246575	Q20220811154155	 
4135	497797.456607946	3557087.25103195	41.605096407525	Q20220811154155	 
4136	497844.379934473	3557105.08061129	41.6034210903925	Q20220811154155	 
4137	497891.303261001	3557122.91019062	41.60174577326	Q20220811154155	 
4138	497938.226587529	3557140.73976996	41.6000704561275	Q20220811154155	 
4139	497985.149914057	3557158.56934929	41.5983951389951	Q20220811154155	 
4140	498032.073240585	3557176.39892863	41.5967198218626	Q20220811154155	 
4141	498078.996567112	3557194.22850796	41.5950445047301	Q20220811154155	 
4142	498125.91989364	3557212.0580873	41.5933691875976	Q20220811154155	 
4143	498172.843220168	3557229.88766664	41.5916938704651	Q20220811154155	 
4144	498219.766546696	3557247.71724597	41.5900185533326	Q20220811154155	 
4145	498220.2862	3557247.9147	41.59	Q20220811154155	 
4146	498269.860873675	3557245.35648513	41.589007967059	Q20220811154155	 
4147	498319.990711223	3557242.769622	41.5880048247993	Q20220811154155	 
4148	498370.120548772	3557240.18275887	41.5870016825395	Q20220811154155	 
4149	498420.250386321	3557237.59589573	41.5859985402798	Q20220811154155	 
4150	498470.380223869	3557235.0090326	41.5849953980201	Q20220811154155	 
4151	498520.510061418	3557232.42216946	41.5839922557603	Q20220811154155	 
4152	498570.639898967	3557229.83530633	41.5829891135006	Q20220811154155	 
4153	498620.769736515	3557227.2484432	41.5819859712409	Q20220811154155	 
4154	498670.899574064	3557224.66158006	41.5809828289811	Q20220811154155	 
4155	498720.0143	3557222.1271	41.58	Q20220811154155	 
4156	498720.930001734	3557221.68586774	41.5799717500343	Q20220811154155	 
4157	498766.150624351	3557199.89624263	41.5785766658146	Q20220811154155	 
4158	498811.371246969	3557178.10661751	41.577181581595	Q20220811154155	 
4159	498856.591869587	3557156.3169924	41.5757864973753	Q20220811154155	 
4160	498901.812492204	3557134.52736728	41.5743914131557	Q20220811154155	 
4161	498947.033114822	3557112.73774217	41.572996328936	Q20220811154155	 
4162	498992.25373744	3557090.94811705	41.5716012447164	Q20220811154155	 
4163	499037.474360058	3557069.15849194	41.5702061604967	Q20220811154155	 
4164	499044.1569	3557065.9385	41.57	Q20220811154155	 
4165	499086.862667571	3557063.44200148	41.567676335637	Q20220811154155	 
4166	499136.973655583	3557060.51260776	41.5649497456784	Q20220811154155	 
4167	499187.084643595	3557057.58321404	41.5622231557197	Q20220811154155	 
4168	499227.9432	3557055.1947	41.56	Q20220811154155	 
4169	499235.27458633	3557060.86486897	41.5597251205668	Q20220811154155	 
4170	499274.981230821	3557091.57439283	41.5582363789506	Q20220811154155	 
4171	499314.687875312	3557122.28391669	41.5567476373345	Q20220811154155	 
4172	499354.394519803	3557152.99344054	41.5552588957184	Q20220811154155	 
4173	499394.101164294	3557183.7029644	41.5537701541023	Q20220811154155	 
4174	499433.807808784	3557214.41248826	41.5522814124862	Q20220811154155	 
4175	499473.514453275	3557245.12201212	41.5507926708701	Q20220811154155	 
4176	499494.656	3557261.4731	41.55	Q20220811154155	 
4177	499505.326980362	3557282.3766336	41.5493271839458	Q20220811154155	 
4178	499528.149850941	3557327.08467595	41.5478881789803	Q20220811154155	 
4179	499550.97272152	3557371.7927183	41.5464491740148	Q20220811154155	 
4180	499573.795592099	3557416.50076065	41.5450101690493	Q20220811154155	 
4181	499596.618462678	3557461.20880301	41.5435711640838	Q20220811154155	 
4182	499619.441333257	3557505.91684536	41.5421321591182	Q20220811154155	 
4183	499642.264203836	3557550.62488771	41.5406931541527	Q20220811154155	 
4184	499665.087074415	3557595.33293006	41.5392541491872	Q20220811154155	 
4185	499687.909944994	3557640.04097242	41.5378151442217	Q20220811154155	 
4186	499710.732815573	3557684.74901477	41.5363761392561	Q20220811154155	 
4187	499733.555686152	3557729.45705712	41.5349371342906	Q20220811154155	 
4188	499756.378556732	3557774.16509947	41.5334981293251	Q20220811154155	 
4189	499779.201427311	3557818.87314183	41.5320591243596	Q20220811154155	 
4190	499802.02429789	3557863.58118418	41.5306201193941	Q20220811154155	 
4191	499811.8595	3557882.8475	41.53	Q20220811154155	 
4192	499834.476528404	3557900.29545135	41.5287158433961	Q20220811154155	 
4193	499874.220806864	3557930.95625368	41.526459230514	Q20220811154155	 
4194	499913.965085324	3557961.617056	41.5242026176319	Q20220811154155	 
4195	499953.709363784	3557992.27785832	41.5219460047499	Q20220811154155	 
4196	499987.9831	3558018.7184	41.52	Q20220811154155	 
4197	499994.46353093	3558021.11453176	41.5197994469396	Q20220811154155	 
4198	500041.54479636	3558038.52277457	41.5183424000285	Q20220811154155	 
4199	500088.626061789	3558055.93101739	41.5168853531174	Q20220811154155	 
4200	500135.707327219	3558073.3392602	41.5154283062062	Q20220811154155	 
4201	500182.788592649	3558090.74750302	41.5139712592951	Q20220811154155	 
4202	500229.869858078	3558108.15574584	41.512514212384	Q20220811154155	 
4203	500276.951123508	3558125.56398865	41.5110571654729	Q20220811154155	 
4204	500311.1111	3558138.1946	41.51	Q20220811154155	 
4205	500324.60541165	3558140.96750879	41.5094157762887	Q20220811154155	 
4206	500373.774598384	3558151.07114902	41.5072870419375	Q20220811154155	 
4207	500422.943785117	3558161.17478926	41.5051583075863	Q20220811154155	 
4208	500472.11297185	3558171.27842949	41.5030295732352	Q20220811154155	 
4209	500521.282158584	3558181.38206973	41.500900838884	Q20220811154155	 
4210	500570.451345317	3558191.48570996	41.4987721045328	Q20220811154155	 
4211	500619.62053205	3558201.58935019	41.4966433701816	Q20220811154155	 
4212	500668.789718784	3558211.69299043	41.4945146358305	Q20220811154155	 
4213	500717.958905517	3558221.79663066	41.4923859014793	Q20220811154155	 
4214	500767.12809225	3558231.9002709	41.4902571671281	Q20220811154155	 
4215	500816.297278983	3558242.00391113	41.4881284327769	Q20220811154155	 
4216	500865.466465717	3558252.10755137	41.4859996984258	Q20220811154155	 
4217	500914.63565245	3558262.2111916	41.4838709640746	Q20220811154155	 
4218	500963.804839183	3558272.31483183	41.4817422297234	Q20220811154155	 
4219	501004.0466	3558280.584	41.48	Q20220811154155	 
4220	501012.779579043	3558283.19154643	41.4797351022233	Q20220811154155	 
4221	501060.877819375	3558297.55301395	41.4782761365182	Q20220811154155	 
4222	501108.976059708	3558311.91448147	41.4768171708131	Q20220811154155	 
4223	501157.07430004	3558326.27594899	41.475358205108	Q20220811154155	 
4224	501205.172540373	3558340.63741651	41.4738992394029	Q20220811154155	 
4225	501253.270780705	3558354.99888403	41.4724402736979	Q20220811154155	 
4226	501301.369021038	3558369.36035155	41.4709813079928	Q20220811154155	 
4227	501349.46726137	3558383.72181907	41.4695223422877	Q20220811154155	 
4228	501397.565501703	3558398.08328659	41.4680633765826	Q20220811154155	 
4229	501445.663742035	3558412.44475411	41.4666044108775	Q20220811154155	 
4230	501493.761982368	3558426.80622163	41.4651454451724	Q20220811154155	 
4231	501541.8602227	3558441.16768915	41.4636864794673	Q20220811154155	 
4232	501589.958463033	3558455.52915667	41.4622275137622	Q20220811154155	 
4233	501638.056703365	3558469.89062419	41.4607685480571	Q20220811154155	 
4234	501663.3937	3558477.4559	41.46	Q20220811154155	 
4235	501686.989066731	3558474.71343663	41.4594056895561	Q20220811154155	 
4236	501736.849945812	3558468.91816181	41.4581498141329	Q20220811154155	 
4237	501786.710824893	3558463.12288699	41.4568939387097	Q20220811154155	 
4238	501836.571703975	3558457.32761218	41.4556380632865	Q20220811154155	 
4239	501886.432583056	3558451.53233736	41.4543821878633	Q20220811154155	 
4240	501936.293462137	3558445.73706254	41.45312631244	Q20220811154155	 
4241	501986.154341218	3558439.94178773	41.4518704370168	Q20220811154155	 
4242	502036.0152203	3558434.14651291	41.4506145615936	Q20220811154155	 
4243	502085.876099381	3558428.35123809	41.4493586861704	Q20220811154155	 
4244	502135.736978462	3558422.55596328	41.4481028107472	Q20220811154155	 
4245	502185.597857543	3558416.76068846	41.446846935324	Q20220811154155	 
4246	502235.458736625	3558410.96541364	41.4455910599008	Q20220811154155	 
4247	502285.319615706	3558405.17013883	41.4443351844775	Q20220811154155	 
4248	502335.180494787	3558399.37486401	41.4430793090543	Q20220811154155	 
4249	502385.041373868	3558393.57958919	41.4418234336311	Q20220811154155	 
4250	502434.90225295	3558387.78431438	41.4405675582079	Q20220811154155	 
4251	502457.4355	3558385.1653	41.44	Q20220811154155	 
4252	502481.804417952	3558372.39643396	41.4388883223985	Q20220811154155	 
4253	502526.266948402	3558349.09888353	41.4368600009396	Q20220811154155	 
4254	502570.729478853	3558325.80133309	41.4348316794808	Q20220811154155	 
4255	502615.192009304	3558302.50378265	41.4328033580219	Q20220811154155	 
4256	502659.654539755	3558279.20623222	41.4307750365631	Q20220811154155	 
4257	502704.117070206	3558255.90868178	41.4287467151043	Q20220811154155	 
4258	502748.579600657	3558232.61113135	41.4267183936454	Q20220811154155	 
4259	502793.042131108	3558209.31358091	41.4246900721866	Q20220811154155	 
4260	502837.504661559	3558186.01603047	41.4226617507278	Q20220811154155	 
4261	502881.96719201	3558162.71848004	41.4206334292689	Q20220811154155	 
4262	502926.429722461	3558139.4209296	41.4186051078101	Q20220811154155	 
4263	502970.892252912	3558116.12337917	41.4165767863512	Q20220811154155	 
4264	503015.354783363	3558092.82582873	41.4145484648924	Q20220811154155	 
4265	503059.817313814	3558069.5282783	41.4125201434336	Q20220811154155	 
4266	503104.279844265	3558046.23072786	41.4104918219747	Q20220811154155	 
4267	503115.061	3558040.5816	41.41	Q20220811154155	 
4268	503139.855168268	3558011.75190969	41.4088643432932	Q20220811154155	 
4269	503172.585764063	3557973.69405149	41.4073651713819	Q20220811154155	 
4270	503205.316359857	3557935.63619328	41.4058659994706	Q20220811154155	 
4271	503238.046955652	3557897.57833508	41.4043668275594	Q20220811154155	 
4272	503270.777551446	3557859.52047687	41.4028676556481	Q20220811154155	 
4273	503303.50814724	3557821.46261866	41.4013684837368	Q20220811154155	 
4274	503336.238743035	3557783.40476046	41.3998693118255	Q20220811154155	 
4275	503368.969338829	3557745.34690225	41.3983701399143	Q20220811154155	 
4276	503401.699934624	3557707.28904405	41.396870968003	Q20220811154155	 
4277	503434.430530418	3557669.23118584	41.3953717960917	Q20220811154155	 
4278	503467.161126212	3557631.17332763	41.3938726241804	Q20220811154155	 
4279	503499.891722007	3557593.11546943	41.3923734522691	Q20220811154155	 
4280	503532.622317801	3557555.05761122	41.3908742803579	Q20220811154155	 
4281	503551.71	3557532.8632	41.39	Q20220811154155	 
4282	503567.572062049	3557519.21867623	41.3891376949013	Q20220811154155	 
4283	503605.62659767	3557486.4842175	41.3870689462108	Q20220811154155	 
4284	503643.681133291	3557453.74975876	41.3850001975202	Q20220811154155	 
4285	503681.735668912	3557421.01530002	41.3829314488297	Q20220811154155	 
4286	503719.790204533	3557388.28084128	41.3808627001391	Q20220811154155	 
4287	503757.844740155	3557355.54638254	41.3787939514486	Q20220811154155	 
4288	503795.899275776	3557322.8119238	41.376725202758	Q20220811154155	 
4289	503833.953811397	3557290.07746507	41.3746564540675	Q20220811154155	 
4290	503872.008347018	3557257.34300633	41.3725877053769	Q20220811154155	 
4291	503910.062882639	3557224.60854759	41.3705189566864	Q20220811154155	 
4292	503948.11741826	3557191.87408885	41.3684502079958	Q20220811154155	 
4293	503986.171953881	3557159.13963011	41.3663814593053	Q20220811154155	 
4294	504024.226489502	3557126.40517137	41.3643127106147	Q20220811154155	 
4295	504062.281025123	3557093.67071263	41.3622439619242	Q20220811154155	 
4296	504100.335560744	3557060.9362539	41.3601752132336	Q20220811154155	 
4297	504103.5586	3557058.1638	41.36	Q20220811154155	 
4298	504147.757084956	3557045.61593953	41.3586096969427	Q20220811154155	 
4299	504196.045358378	3557031.90699638	41.3570907459144	Q20220811154155	 
4300	504244.333631799	3557018.19805323	41.3555717948862	Q20220811154155	 
4301	504292.621905221	3557004.48911008	41.3540528438579	Q20220811154155	 
4302	504340.910178642	3556990.78016694	41.3525338928297	Q20220811154155	 
4303	504389.198452064	3556977.07122379	41.3510149418014	Q20220811154155	 
4304	504437.486725485	3556963.36228064	41.3494959907732	Q20220811154155	 
4305	504485.774998907	3556949.6533375	41.3479770397449	Q20220811154155	 
4306	504534.063272328	3556935.94439435	41.3464580887167	Q20220811154155	 
4307	504582.35154575	3556922.2354512	41.3449391376885	Q20220811154155	 
4308	504630.639819171	3556908.52650806	41.3434201866602	Q20220811154155	 
4309	504678.928092593	3556894.81756491	41.341901235632	Q20220811154155	 
4310	504727.216366014	3556881.10862176	41.3403822846037	Q20220811154155	 
4311	504775.504639436	3556867.39967862	41.3388633335755	Q20220811154155	 
4312	504823.792912857	3556853.69073547	41.3373443825472	Q20220811154155	 
4313	504872.081186278	3556839.98179232	41.335825431519	Q20220811154155	 
4314	504920.3694597	3556826.27284918	41.3343064804907	Q20220811154155	 
4315	504968.657733121	3556812.56390603	41.3327875294625	Q20220811154155	 
4316	505016.946006543	3556798.85496288	41.3312685784342	Q20220811154155	 
4317	505065.234279964	3556785.14601974	41.329749627406	Q20220811154155	 
4318	505113.522553386	3556771.43707659	41.3282306763778	Q20220811154155	 
4319	505161.810826807	3556757.72813344	41.3267117253495	Q20220811154155	 
4320	505210.099100229	3556744.0191903	41.3251927743213	Q20220811154155	 
4321	505258.38737365	3556730.31024715	41.323673823293	Q20220811154155	 
4322	505306.675647072	3556716.601304	41.3221548722648	Q20220811154155	 
4323	505354.963920493	3556702.89236086	41.3206359212365	Q20220811154155	 
4324	505403.252193915	3556689.18341771	41.3191169702083	Q20220811154155	 
4325	505451.540467336	3556675.47447456	41.31759801918	Q20220811154155	 
4326	505499.828740758	3556661.76553142	41.3160790681518	Q20220811154155	 
4327	505548.117014179	3556648.05658827	41.3145601171235	Q20220811154155	 
4328	505596.405287601	3556634.34764512	41.3130411660953	Q20220811154155	 
4329	505644.693561022	3556620.63870198	41.3115222150671	Q20220811154155	 
4330	505692.981834444	3556606.92975883	41.3100032640388	Q20220811154155	 
4331	505741.270107866	3556593.22081568	41.3084843130106	Q20220811154155	 
4332	505789.558381287	3556579.51187254	41.3069653619823	Q20220811154155	 
4333	505837.846654709	3556565.80292939	41.3054464109541	Q20220811154155	 
4334	505886.13492813	3556552.09398624	41.3039274599258	Q20220811154155	 
4335	505934.423201552	3556538.3850431	41.3024085088976	Q20220811154155	 
4336	505982.711474973	3556524.67609995	41.3008895578693	Q20220811154155	 
4337	506010.991	3556516.6476	41.3	Q20220811154155	 
4338	506031.669248949	3556514.40539849	41.2993410861385	Q20220811154155	 
4339	506081.573266902	3556508.9941635	41.2977508910859	Q20220811154155	 
4340	506131.477284855	3556503.58292851	41.2961606960334	Q20220811154155	 
4341	506181.381302809	3556498.17169352	41.2945705009808	Q20220811154155	 
4342	506231.285320762	3556492.76045854	41.2929803059282	Q20220811154155	 
4343	506281.189338715	3556487.34922355	41.2913901108756	Q20220811154155	 
4344	506331.093356669	3556481.93798856	41.289799915823	Q20220811154155	 
4345	506380.997374622	3556476.52675357	41.2882097207705	Q20220811154155	 
4346	506430.901392576	3556471.11551858	41.2866195257179	Q20220811154155	 
4347	506480.805410529	3556465.70428359	41.2850293306653	Q20220811154155	 
4348	506530.709428482	3556460.2930486	41.2834391356127	Q20220811154155	 
4349	506580.613446436	3556454.88181361	41.2818489405602	Q20220811154155	 
4350	506630.517464389	3556449.47057862	41.2802587455076	Q20220811154155	 
4351	506638.6375	3556448.5901	41.28	Q20220811154155	 
4352	506675.227722571	3556427.9119824	41.28	Q20220811154155	 
4353	506718.928658235	3556403.21540983	41.28	Q20220811154155	 
4354	506737.7149	3556392.5988	41.28	Q20220811154155	 
4355	506765.859570019	3556387.41566665	41.278991296266	Q20220811154155	 
4356	506815.22595673	3556378.32433371	41.2772220071404	Q20220811154155	 
4357	506864.59234344	3556369.23300077	41.2754527180148	Q20220811154155	 
4358	506913.958730151	3556360.14166784	41.2736834288892	Q20220811154155	 
4359	506963.325116861	3556351.0503349	41.2719141397636	Q20220811154155	 
4360	507012.691503572	3556341.95900197	41.270144850638	Q20220811154155	 
4361	507016.7331	3556341.2147	41.27	Q20220811154155	 
4362	507062.500446643	3556346.63314258	41.2680045141212	Q20220811154155	 
4363	507112.348852318	3556352.53474588	41.2658310914324	Q20220811154155	 
4364	507162.197257993	3556358.43634918	41.2636576687435	Q20220811154155	 
4365	507212.045663668	3556364.33795248	41.2614842460547	Q20220811154155	 
4366	507246.0875	3556368.3682	41.26	Q20220811154155	 
4367	507260.304239027	3556375.52598862	41.2591096458354	Q20220811154155	 
4368	507305.138874488	3556398.09915698	41.2563017793953	Q20220811154155	 
4369	507349.973509949	3556420.67232534	41.2534939129552	Q20220811154155	 
4370	507394.80814541	3556443.24549369	41.2506860465151	Q20220811154155	 
4371	507405.7626	3556448.7608	41.25	Q20220811154155	 
4372	499977.954033855	3530622.03860671	43.0112784360426	Q20220811154204	 
4373	500027.479367709	3530630.21991342	43.0125568720852	Q20220811154204	 
4374	500077.004701564	3530638.40122013	43.0138353081278	Q20220811154204	 
4375	500126.530035419	3530646.58252684	43.0151137441704	Q20220811154204	 
4376	500176.055369274	3530654.76383355	43.0163921802131	Q20220811154204	 
4377	500225.580703128	3530662.94514026	43.0176706162557	Q20220811154204	 
4378	500275.106036983	3530671.12644697	43.0189490522983	Q20220811154204	 
4379	500324.631370838	3530679.30775368	43.0202274883409	Q20220811154204	 
4380	500374.156704693	3530687.48906039	43.0215059243835	Q20220811154204	 
4381	500423.682038548	3530695.67036709	43.0227843604261	Q20220811154204	 
4382	500473.207372402	3530703.8516738	43.0240627964687	Q20220811154204	 
4383	500522.732706257	3530712.03298051	43.0253412325113	Q20220811154204	 
4384	500572.258040112	3530720.21428722	43.0266196685539	Q20220811154204	 
4385	500621.783373967	3530728.39559393	43.0278981045966	Q20220811154204	 
4386	500671.308707821	3530736.57690064	43.0291765406392	Q20220811154204	 
4387	500703.2087	3530741.8466	43.03	Q20220811154204	 
4388	500720.979090455	3530743.67508287	43.0305166793095	Q20220811154204	 
4389	500770.911995937	3530748.81292508	43.0319684931675	Q20220811154204	 
4390	500820.844901418	3530753.95076729	43.0334203070254	Q20220811154204	 
4391	500870.7778069	3530759.0886095	43.0348721208834	Q20220811154204	 
4392	500920.710712382	3530764.2264517	43.0363239347414	Q20220811154204	 
4393	500970.643617864	3530769.36429391	43.0377757485994	Q20220811154204	 
4394	501020.576523345	3530774.50213612	43.0392275624574	Q20220811154204	 
4395	501070.509428827	3530779.63997833	43.0406793763154	Q20220811154204	 
4396	501120.442334309	3530784.77782054	43.0421311901734	Q20220811154204	 
4397	501170.375239791	3530789.91566275	43.0435830040314	Q20220811154204	 
4398	501220.308145273	3530795.05350496	43.0450348178894	Q20220811154204	 
4399	501270.241050754	3530800.19134717	43.0464866317474	Q20220811154204	 
4400	501320.173956236	3530805.32918938	43.0479384456053	Q20220811154204	 
4401	501370.106861718	3530810.46703159	43.0493902594633	Q20220811154204	 
4402	501420.0397672	3530815.6048738	43.0508420733213	Q20220811154204	 
4403	501469.972672681	3530820.74271601	43.0522938871793	Q20220811154204	 
4404	501519.905578163	3530825.88055822	43.0537457010373	Q20220811154204	 
4405	501569.838483645	3530831.01840043	43.0551975148953	Q20220811154204	 
4406	501619.771389127	3530836.15624264	43.0566493287533	Q20220811154204	 
4407	501669.704294609	3530841.29408485	43.0581011426113	Q20220811154204	 
4408	501719.63720009	3530846.43192706	43.0595529564693	Q20220811154204	 
4409	501769.570105572	3530851.56976927	43.0610047703273	Q20220811154204	 
4410	501819.503011054	3530856.70761148	43.0624565841852	Q20220811154204	 
4411	501869.435916536	3530861.84545369	43.0639083980432	Q20220811154204	 
4412	501919.368822017	3530866.9832959	43.0653602119012	Q20220811154204	 
4413	501969.301727499	3530872.12113811	43.0668120257592	Q20220811154204	 
4414	502019.234632981	3530877.25898032	43.0682638396172	Q20220811154204	 
